Date,nom_ar,nom_fr,unite,valeur
2025-05-24 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 20:00:01,Point de Rosée,Point de Rosée,°C,15.9
2025-05-24 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 20:00:01,Température,Température,°C,15.9
2025-05-24 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,9.6
2025-05-24 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 19:00:01,Point de Rosée,Point de Rosée,°C,15.7
2025-05-24 19:00:01,Humidité relative,Humidité relative,%,100.0
2025-05-24 19:00:01,Température,Température,°C,15.7
2025-05-24 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 17:00:01,Point de Rosée,Point de Rosée,°C,13.3
2025-05-24 17:00:01,Humidité relative,Humidité relative,%,71.9
2025-05-24 17:00:01,Température,Température,°C,18.5
2025-05-24 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 16:00:01,Humidité relative,Humidité relative,%,54.2
2025-05-24 16:00:01,Point de Rosée,Point de Rosée,°C,10.2
2025-05-24 16:00:01,Température,Température,°C,19.7
2025-05-24 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 15:00:01,Point de Rosée,Point de Rosée,°C,10.7
2025-05-24 15:00:01,Humidité relative,Humidité relative,%,55.7
2025-05-24 15:00:01,Température,Température,°C,19.8
2025-05-24 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 14:00:01,Point de Rosée,Point de Rosée,°C,11.0
2025-05-24 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 14:00:01,Température,Température,°C,20.3
2025-05-24 14:00:01,Humidité relative,Humidité relative,%,55.3
2025-05-24 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 13:00:01,Humidité relative,Humidité relative,%,55.7
2025-05-24 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 13:00:01,Température,Température,°C,20.3
2025-05-24 13:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 12:00:01,Point de Rosée,Point de Rosée,°C,10.7
2025-05-24 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 12:00:01,Humidité relative,Humidité relative,%,52.1
2025-05-24 12:00:01,Température,Température,°C,20.9
2025-05-24 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 11:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 11:00:01,Humidité relative,Humidité relative,%,57.9
2025-05-24 11:00:01,Température,Température,°C,19.6
2025-05-24 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 09:00:01,Humidité relative,Humidité relative,%,63.8
2025-05-24 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 09:00:01,Température,Température,°C,18.5
2025-05-24 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 09:00:01,Point de Rosée,Point de Rosée,°C,11.5
2025-05-24 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 08:00:01,Point de Rosée,Point de Rosée,°C,11.4
2025-05-24 08:00:01,Humidité relative,Humidité relative,%,71.9
2025-05-24 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 08:00:01,Température,Température,°C,16.5
2025-05-24 07:00:01,Humidité relative,Humidité relative,%,75.8
2025-05-24 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 07:00:01,Point de Rosée,Point de Rosée,°C,11.4
2025-05-24 07:00:01,Température,Température,°C,15.7
2025-05-24 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 06:00:01,Point de Rosée,Point de Rosée,°C,11.3
2025-05-24 06:00:01,Humidité relative,Humidité relative,%,76.5
2025-05-24 06:00:01,Température,Température,°C,15.4
2025-05-24 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 05:00:01,Humidité relative,Humidité relative,%,80.4
2025-05-24 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 05:00:01,Point de Rosée,Point de Rosée,°C,11.7
2025-05-24 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 05:00:01,Température,Température,°C,15.1
2025-05-24 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 04:00:01,Température,Température,°C,14.8
2025-05-24 04:00:01,Point de Rosée,Point de Rosée,°C,11.8
2025-05-24 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 04:00:01,Humidité relative,Humidité relative,%,82.1
2025-05-24 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 03:00:01,Point de Rosée,Point de Rosée,°C,11.7
2025-05-24 03:00:01,Humidité relative,Humidité relative,%,80.9
2025-05-24 03:00:01,Température,Température,°C,15.0
2025-05-24 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 02:00:01,Point de Rosée,Point de Rosée,°C,11.5
2025-05-24 02:00:01,Humidité relative,Humidité relative,%,78.7
2025-05-24 02:00:01,Température,Température,°C,15.2
2025-05-24 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 01:00:01,Température,Température,°C,15.5
2025-05-24 01:00:01,Point de Rosée,Point de Rosée,°C,11.8
2025-05-24 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 01:00:01,Humidité relative,Humidité relative,%,78.6
2025-05-24 00:00:01,Humidité relative,Humidité relative,%,79.3
2025-05-24 00:00:01,Température,Température,°C,15.2
2025-05-24 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-24 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 00:00:01,Point de Rosée,Point de Rosée,°C,11.6
2025-05-23 23:00:01,Humidité relative,Humidité relative,%,76.3
2025-05-23 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 23:00:01,Point de Rosée,Point de Rosée,°C,11.2
2025-05-23 23:00:01,Température,Température,°C,15.4
2025-05-23 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 22:00:01,Température,Température,°C,15.9
2025-05-23 22:00:01,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 22:00:01,Humidité relative,Humidité relative,%,71.2
2025-05-23 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 21:00:01,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 21:00:01,Humidité relative,Humidité relative,%,68.3
2025-05-23 21:00:01,Température,Température,°C,16.2
2025-05-23 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 19:00:01,Température,Température,°C,18.5
2025-05-23 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 19:00:01,Point de Rosée,Point de Rosée,°C,9.6
2025-05-23 19:00:01,Humidité relative,Humidité relative,%,56.3
2025-05-23 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 18:00:01,Température,Température,°C,20.8
2025-05-23 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 18:00:01,Humidité relative,Humidité relative,%,47.8
2025-05-23 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 18:00:01,Point de Rosée,Point de Rosée,°C,9.3
2025-05-23 17:00:01,Humidité relative,Humidité relative,%,47.9
2025-05-23 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 17:00:01,Point de Rosée,Point de Rosée,°C,9.8
2025-05-23 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 17:00:01,Température,Température,°C,21.3
2025-05-23 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 15:00:01,Point de Rosée,Point de Rosée,°C,11.3
2025-05-23 15:00:01,Humidité relative,Humidité relative,%,45.8
2025-05-23 15:00:01,Température,Température,°C,23.7
2025-05-23 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 14:00:01,Point de Rosée,Point de Rosée,°C,11.0
2025-05-23 14:00:01,Température,Température,°C,23.3
2025-05-23 14:00:01,Humidité relative,Humidité relative,%,45.9
2025-05-23 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 13:00:01,Point de Rosée,Point de Rosée,°C,10.8
2025-05-23 13:00:01,Humidité relative,Humidité relative,%,47.6
2025-05-23 13:00:01,Température,Température,°C,22.5
2025-05-23 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 12:00:01,Température,Température,°C,21.5
2025-05-23 12:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 12:00:01,Humidité relative,Humidité relative,%,51.7
2025-05-23 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 11:00:01,Point de Rosée,Point de Rosée,°C,12.9
2025-05-23 11:00:01,Humidité relative,Humidité relative,%,60.2
2025-05-23 11:00:01,Température,Température,°C,20.9
2025-05-23 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 10:00:01,Humidité relative,Humidité relative,%,65.7
2025-05-23 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 10:00:01,Température,Température,°C,20.0
2025-05-23 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-23 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-23 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.58
2025-05-23 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 10:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-05-23 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
