Date,nom_ar,nom_fr,unite,valeur
2025-06-08 09:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-06-08 09:00:00,Humidité relative,Humidité relative,%,26.1
2025-06-08 09:00:00,Température,Température,°C,30.1
2025-06-08 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-06-08 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.3
2025-06-08 08:00:00,Direction du vent,Direction du vent,Deg,153.3
2025-06-08 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.5
2025-06-08 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,390.0
2025-06-08 08:00:00,Température,Température,°C,27.6
2025-06-08 08:00:00,Humidité relative,Humidité relative,%,34.3
2025-06-08 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 08:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-06-08 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.5
2025-06-08 07:00:00,Température,Température,°C,25.2
2025-06-08 07:00:00,Humidité relative,Humidité relative,%,35.2
2025-06-08 07:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-06-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,210.0
2025-06-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 07:00:00,Direction du vent,Direction du vent,Deg,41.8
2025-06-08 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.2
2025-06-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.27
2025-06-08 06:00:00,Température,Température,°C,20.3
2025-06-08 06:00:00,Direction du vent,Direction du vent,Deg,314.7
2025-06-08 06:00:00,Humidité relative,Humidité relative,%,51.5
2025-06-08 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.5
2025-06-08 06:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-06-08 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,60.0
2025-06-08 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-06-08 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.0
2025-06-08 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-06-08 05:00:00,Humidité relative,Humidité relative,%,45.5
2025-06-08 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 05:00:00,Température,Température,°C,21.2
2025-06-08 05:00:00,Direction du vent,Direction du vent,Deg,8.4
2025-06-08 05:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-08 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.7
2025-06-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-08 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.5
2025-06-07 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.7
2025-06-07 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.8
2025-06-07 10:00:00,Température,Température,°C,29.1
2025-06-07 10:00:00,Direction du vent,Direction du vent,Deg,157.2
2025-06-07 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-07 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,760.0
2025-06-07 10:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-06-07 10:00:00,Humidité relative,Humidité relative,%,24.7
2025-06-07 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-06-07 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-06-07 09:00:00,Température,Température,°C,27.1
2025-06-07 09:00:00,Humidité relative,Humidité relative,%,26.4
2025-06-07 09:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-06-07 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,593.0
2025-06-07 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-07 09:00:00,Direction du vent,Direction du vent,Deg,126.2
2025-06-07 08:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-06-07 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.14
2025-06-07 08:00:00,Température,Température,°C,26.7
2025-06-07 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.8
2025-06-07 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,384.0
2025-06-07 08:00:00,Direction du vent,Direction du vent,Deg,98.7
2025-06-07 08:00:00,Humidité relative,Humidité relative,%,27.9
2025-06-07 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-07 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-06-07 07:00:00,Température,Température,°C,21.9
2025-06-07 07:00:00,Humidité relative,Humidité relative,%,40.3
2025-06-07 07:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-06-07 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,202.0
2025-06-07 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-07 07:00:00,Direction du vent,Direction du vent,Deg,66.9
2025-06-07 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-06-07 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.9
2025-06-07 06:00:00,Température,Température,°C,16.6
2025-06-07 06:00:00,Direction du vent,Direction du vent,Deg,38.7
2025-06-07 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-07 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,57.0
2025-06-07 06:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-07 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-06-07 06:00:00,Humidité relative,Humidité relative,%,55.6
2025-06-07 05:00:00,Humidité relative,Humidité relative,%,58.1
2025-06-07 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.9
2025-06-07 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-07 05:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-06-07 05:00:00,Direction du vent,Direction du vent,Deg,6.5
2025-06-07 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.98
2025-06-07 05:00:00,Température,Température,°C,15.6
2025-06-07 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-07 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.54
2025-06-06 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.5
2025-06-06 09:00:00,Direction du vent,Direction du vent,Deg,128.4
2025-06-06 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-06 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,600.0
2025-06-06 09:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-06 09:00:00,Humidité relative,Humidité relative,%,31.6
2025-06-06 09:00:00,Température,Température,°C,25.8
2025-06-06 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-06-06 08:00:00,Direction du vent,Direction du vent,Deg,186.3
2025-06-06 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,402.0
2025-06-06 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.4
2025-06-06 08:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-06-06 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-06 08:00:00,Humidité relative,Humidité relative,%,40.5
2025-06-06 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-06-06 08:00:00,Température,Température,°C,22.7
2025-06-06 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 07:00:00,Température,Température,°C,20.3
2025-06-06 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.0
2025-06-06 07:00:00,Direction du vent,Direction du vent,Deg,4.4
2025-06-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,201.0
2025-06-06 07:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-06-06 07:00:00,Humidité relative,Humidité relative,%,46.9
2025-06-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-06-06 06:00:00,Température,Température,°C,16.0
2025-06-06 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-06-06 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.2
2025-06-06 06:00:00,Direction du vent,Direction du vent,Deg,2.5
2025-06-06 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-06 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,58.0
2025-06-06 06:00:00,Humidité relative,Humidité relative,%,59.3
2025-06-06 06:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-06-06 05:00:00,Température,Température,°C,16.2
2025-06-06 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.6
2025-06-06 05:00:00,Humidité relative,Humidité relative,%,58.2
2025-06-06 05:00:00,Direction du vent,Direction du vent,Deg,13.7
2025-06-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-06 05:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-05 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 22:00:00,Température,Température,°C,20.5
2025-06-05 22:00:00,Humidité relative,Humidité relative,%,50.6
2025-06-05 22:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-06-05 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 22:00:00,Direction du vent,Direction du vent,Deg,348.9
2025-06-05 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.4
2025-06-05 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-06-05 21:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-06-05 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.12
2025-06-05 21:00:00,Température,Température,°C,22.3
2025-06-05 21:00:00,Direction du vent,Direction du vent,Deg,17.5
2025-06-05 21:00:00,Humidité relative,Humidité relative,%,42.0
2025-06-05 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.0
2025-06-05 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 19:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-05 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.82
2025-06-05 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.8
2025-06-05 19:00:00,Direction du vent,Direction du vent,Deg,63.9
2025-06-05 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,28.0
2025-06-05 19:00:00,Humidité relative,Humidité relative,%,30.5
2025-06-05 19:00:00,Température,Température,°C,26.4
2025-06-05 18:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-05 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 18:00:00,Pluie Totale,Pluie Totale,mm,816.6
2025-06-05 18:00:00,Température,Température,°C,26.8
2025-06-05 18:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.2
2025-06-05 18:00:00,Humidité relative,Humidité relative,%,33.0
2025-06-05 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.21
2025-06-05 18:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-06-05 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.4
2025-06-05 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,166.0
2025-06-05 18:00:00,Direction du vent,Direction du vent,Deg,58.5
2025-06-05 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 17:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-06-05 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-06-05 17:00:00,Pluie Totale,Pluie Totale,mm,816.6
2025-06-05 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.2
2025-06-05 17:00:00,Vitesse du vent,Vitesse du vent,m/s,5.56
2025-06-05 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.2
2025-06-05 17:00:00,Direction du vent,Direction du vent,Deg,8.9
2025-06-05 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,87.0
2025-06-05 17:00:00,Humidité relative,Humidité relative,%,33.7
2025-06-05 17:00:00,Température,Température,°C,26.7
2025-06-05 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.3
2025-06-05 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,62.0
2025-06-05 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 16:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-06-05 16:00:00,Direction du vent,Direction du vent,Deg,312.3
2025-06-05 16:00:00,Humidité relative,Humidité relative,%,32.7
2025-06-05 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 16:00:00,Température,Température,°C,27.2
2025-06-05 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.91
2025-06-05 15:00:00,Température,Température,°C,30.5
2025-06-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.76
2025-06-05 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,924.6
2025-06-05 15:00:00,Direction du vent,Direction du vent,Deg,177.9
2025-06-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,173.0
2025-06-05 15:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-06-05 15:00:00,Humidité relative,Humidité relative,%,20.1
2025-06-05 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,363.0
2025-06-05 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.33
2025-06-05 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,924.8
2025-06-05 14:00:00,Direction du vent,Direction du vent,Deg,173.7
2025-06-05 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 14:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-06-05 14:00:00,Humidité relative,Humidité relative,%,20.4
2025-06-05 14:00:00,Température,Température,°C,31.1
2025-06-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,723.0
2025-06-05 13:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-06-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.2
2025-06-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-06-05 13:00:00,Direction du vent,Direction du vent,Deg,189.5
2025-06-05 13:00:00,Température,Température,°C,31.5
2025-06-05 13:00:00,Humidité relative,Humidité relative,%,19.3
2025-06-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,348.0
2025-06-05 12:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-06-05 12:00:00,Humidité relative,Humidité relative,%,20.3
2025-06-05 12:00:00,Température,Température,°C,30.8
2025-06-05 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-06-05 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.4
2025-06-05 12:00:00,Direction du vent,Direction du vent,Deg,150.3
2025-06-05 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.34
2025-06-05 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.8
2025-06-05 11:00:00,Direction du vent,Direction du vent,Deg,133.0
2025-06-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,871.0
2025-06-05 11:00:00,Point de Rosée,Point de Rosée,°C,6.2
2025-06-05 11:00:00,Humidité relative,Humidité relative,%,23.1
2025-06-05 11:00:00,Température,Température,°C,29.5
2025-06-05 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-06-05 10:00:00,Température,Température,°C,27.4
2025-06-05 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.8
2025-06-05 10:00:00,Humidité relative,Humidité relative,%,31.8
2025-06-05 10:00:00,Direction du vent,Direction du vent,Deg,127.8
2025-06-05 10:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-06-05 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,767.0
2025-06-05 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.25
2025-06-05 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.0
2025-06-05 09:00:00,Direction du vent,Direction du vent,Deg,168.6
2025-06-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,596.0
2025-06-05 09:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-06-05 09:00:00,Humidité relative,Humidité relative,%,36.7
2025-06-05 09:00:00,Température,Température,°C,25.5
2025-06-05 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.7
2025-06-05 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,385.0
2025-06-05 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 08:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-06-05 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-05 08:00:00,Humidité relative,Humidité relative,%,42.4
2025-06-05 08:00:00,Direction du vent,Direction du vent,Deg,213.8
2025-06-05 08:00:00,Température,Température,°C,23.9
2025-06-05 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 07:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-06-05 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-06-05 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,925.4
2025-06-05 07:00:00,Direction du vent,Direction du vent,Deg,143.5
2025-06-05 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-05 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
