Date,nom_ar,nom_fr,unite,valeur
2025-05-23 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 09:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 08:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 07:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 06:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 05:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 04:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 04:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 03:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 03:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 03:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 02:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 01:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 00:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-23 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 23:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 23:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 23:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 22:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 22:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 22:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 21:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 21:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 21:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 20:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 20:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 20:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 19:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 19:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 19:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 17:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 16:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 16:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 16:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 15:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 14:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 13:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 13:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 13:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,16.8
2025-05-22 11:00:00,Pluie Totale,Pluie Totale,mm,505.4
2025-05-22 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-22 10:00:00,Pluie Totale,Pluie Totale,mm,503.8
2025-05-22 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.2
2025-05-22 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-22 09:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-22 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 08:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-22 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 07:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-22 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 06:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-22 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 05:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 05:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 04:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 04:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 03:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 03:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 03:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 02:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 01:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-21 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 00:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-20 23:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 23:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.0
2025-05-20 23:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-20 22:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 22:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.0
2025-05-20 22:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-20 21:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 21:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.0
2025-05-20 21:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-20 19:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,4.8
2025-05-20 19:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.0
2025-05-20 19:00:00,Pluie Totale,Pluie Totale,mm,503.6
2025-05-20 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 17:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 16:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 16:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 16:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 15:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 14:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 13:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 13:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 13:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 12:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 12:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 12:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 11:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 10:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 09:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 08:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 07:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 06:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 05:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 04:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 04:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 03:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 03:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 03:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 02:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 01:00:00,Pluie Totale,Pluie Totale,mm,502.6
2025-05-20 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 00:00:00,Pluie Totale,Pluie Totale,mm,502.6
