Date,nom_ar,nom_fr,unite,valeur
2025-05-25 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.0
2025-05-25 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,60.8
2025-05-25 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.5
2025-05-25 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,31.8
2025-05-25 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.5
2025-05-25 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-25 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.1
2025-05-25 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-05-25 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,20.9
2025-05-25 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-05-25 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-05-25 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-25 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-25 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-25 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-25 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-25 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-25 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-25 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-05-25 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-25 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-25 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-05-25 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-25 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-25 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-25 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-05-25 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-25 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-25 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-25 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-05-25 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-05-25 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-05-25 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-25 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.4
2025-05-25 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-05-25 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,23.2
2025-05-25 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-05-25 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.6
2025-05-25 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,23.7
2025-05-25 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-25 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,21.7
2025-05-25 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-05-25 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,22.5
2025-05-25 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-25 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.7
2025-05-25 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,51.8
2025-05-25 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,40.2
2025-05-25 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.4
2025-05-24 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,52.6
2025-05-24 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,24.2
2025-05-24 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.4
2025-05-24 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.0
2025-05-24 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.7
2025-05-24 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.7
2025-05-24 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.7
2025-05-24 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.4
2025-05-24 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.6
2025-05-24 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,33.1
2025-05-24 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-05-24 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-24 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-05-24 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-24 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-05-24 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-24 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.4
2025-05-24 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-24 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.5
2025-05-24 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-05-24 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.7
2025-05-24 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.1
2025-05-24 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.9
2025-05-24 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.0
2025-05-24 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-24 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-05-24 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.6
2025-05-24 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-05-24 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,38.8
2025-05-24 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-24 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-24 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,21.8
2025-05-24 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.7
2025-05-24 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-23 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-23 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.5
2025-05-23 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-23 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.5
2025-05-23 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-23 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.5
2025-05-23 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.4
2025-05-23 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-23 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.5
2025-05-23 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-23 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.3
2025-05-23 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-23 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.2
2025-05-23 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-23 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-23 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.6
2025-05-23 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-23 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-23 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-23 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-05-23 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-05-23 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-23 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-23 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-23 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-23 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-05-23 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.4
2025-05-23 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-23 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.5
2025-05-23 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-23 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-23 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.8
2025-05-23 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.6
2025-05-23 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-23 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,48.6
2025-05-23 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.1
2025-05-23 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,80.6
2025-05-23 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.4
2025-05-23 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.6
2025-05-23 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,90.0
2025-05-23 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.9
2025-05-23 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,60.2
2025-05-23 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.1
2025-05-23 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-23 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,59.1
2025-05-23 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-23 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,30.6
2025-05-23 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-22 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,64.7
2025-05-22 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.5
2025-05-22 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,73.1
2025-05-22 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.6
2025-05-22 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,77.5
2025-05-22 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.5
2025-05-22 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,98.4
2025-05-22 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,20.2
2025-05-22 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,51.4
2025-05-22 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.2
2025-05-22 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.6
2025-05-22 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-05-22 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-22 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.6
2025-05-22 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,48.9
2025-05-22 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-22 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.5
2025-05-22 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-22 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.9
2025-05-22 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-22 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-22 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.9
2025-05-22 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.5
2025-05-22 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-05-22 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-22 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-05-22 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.4
2025-05-22 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.9
2025-05-22 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-22 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,80.0
2025-05-22 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-22 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-22 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-22 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-21 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.2
2025-05-21 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.9
2025-05-21 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-05-21 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.2
2025-05-21 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-05-21 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.4
2025-05-21 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-05-21 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,31.3
2025-05-21 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,31.6
2025-05-21 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-21 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-21 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.0
2025-05-20 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,53.8
2025-05-20 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,36.1
2025-05-20 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.3
2025-05-20 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,55.4
2025-05-20 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-20 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-05-20 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.5
2025-05-20 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-20 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.5
2025-05-20 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-20 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-20 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-20 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-20 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-20 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-20 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-20 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-05-20 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-05-20 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-05-20 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-05-20 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-05-20 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-20 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.4
2025-05-20 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,34.4
2025-05-20 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.9
2025-05-20 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-20 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-20 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
