Date,nom_ar,nom_fr,unite,valeur
2025-06-18 01:30:00,Humidité relative,Humidité relative,%,55.9
2025-06-18 01:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.7
2025-06-18 01:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-18 01:30:00,Point de Rosée,Point de Rosée,°C,12.7
2025-06-18 01:30:00,Température,Température,°C,21.9
2025-06-18 01:30:00,Direction du vent,Direction du vent,Deg,93.4
2025-06-18 01:30:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-06-18 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-06-18 01:00:00,Température,Température,°C,23.0
2025-06-18 01:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-06-18 01:00:00,Humidité relative,Humidité relative,%,52.2
2025-06-18 01:00:00,Direction du vent,Direction du vent,Deg,152.4
2025-06-18 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-18 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.8
2025-06-18 00:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.3
2025-06-18 00:30:00,Point de Rosée,Point de Rosée,°C,11.3
2025-06-18 00:30:00,Humidité relative,Humidité relative,%,51.9
2025-06-18 00:30:00,Direction du vent,Direction du vent,Deg,242.0
2025-06-18 00:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-18 00:30:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-18 00:30:00,Température,Température,°C,21.6
2025-06-18 00:00:00,Humidité relative,Humidité relative,%,58.0
2025-06-18 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.4
2025-06-18 00:00:00,Température,Température,°C,20.5
2025-06-18 00:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-06-18 00:00:00,Direction du vent,Direction du vent,Deg,185.3
2025-06-18 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.06
2025-06-18 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 23:30:00,Point de Rosée,Point de Rosée,°C,12.5
2025-06-17 23:30:00,Direction du vent,Direction du vent,Deg,215.7
2025-06-17 23:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 23:30:00,Vitesse du vent,Vitesse du vent,m/s,5.18
2025-06-17 23:30:00,Humidité relative,Humidité relative,%,59.5
2025-06-17 23:30:00,Température,Température,°C,20.7
2025-06-17 23:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.4
2025-06-17 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 23:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-06-17 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.5
2025-06-17 23:00:00,Humidité relative,Humidité relative,%,56.7
2025-06-17 23:00:00,Température,Température,°C,21.8
2025-06-17 23:00:00,Direction du vent,Direction du vent,Deg,213.0
2025-06-17 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.91
2025-06-17 22:30:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-17 22:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 22:30:00,Humidité relative,Humidité relative,%,53.2
2025-06-17 22:30:00,Température,Température,°C,23.1
2025-06-17 22:30:00,Direction du vent,Direction du vent,Deg,207.9
2025-06-17 22:30:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-06-17 22:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.4
2025-06-17 21:30:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-17 21:30:00,Direction du vent,Direction du vent,Deg,157.5
2025-06-17 21:30:00,Humidité relative,Humidité relative,%,46.4
2025-06-17 21:30:00,Température,Température,°C,25.4
2025-06-17 21:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.1
2025-06-17 21:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 21:30:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-06-17 21:00:00,Vitesse du vent,Vitesse du vent,m/s,7.48
2025-06-17 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-17 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 21:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-06-17 21:00:00,Humidité relative,Humidité relative,%,43.8
2025-06-17 21:00:00,Température,Température,°C,26.0
2025-06-17 21:00:00,Direction du vent,Direction du vent,Deg,182.8
2025-06-17 20:30:00,Point de Rosée,Point de Rosée,°C,12.9
2025-06-17 20:30:00,Humidité relative,Humidité relative,%,42.4
2025-06-17 20:30:00,Température,Température,°C,26.7
2025-06-17 20:30:00,Direction du vent,Direction du vent,Deg,260.9
2025-06-17 20:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 20:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-17 20:30:00,Vitesse du vent,Vitesse du vent,m/s,3.38
2025-06-17 19:30:00,Direction du vent,Direction du vent,Deg,300.7
2025-06-17 19:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.8
2025-06-17 19:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,7.0
2025-06-17 19:30:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-17 19:30:00,Point de Rosée,Point de Rosée,°C,11.6
2025-06-17 19:30:00,Humidité relative,Humidité relative,%,35.3
2025-06-17 19:30:00,Température,Température,°C,28.4
2025-06-17 19:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-17 19:00:00,Direction du vent,Direction du vent,Deg,295.0
2025-06-17 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-06-17 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-17 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,31.0
2025-06-17 19:00:00,Humidité relative,Humidité relative,%,34.2
2025-06-17 19:00:00,Température,Température,°C,29.6
2025-06-17 18:30:00,Température,Température,°C,30.8
2025-06-17 18:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-17 18:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,114.0
2025-06-17 18:30:00,Point de Rosée,Point de Rosée,°C,12.2
2025-06-17 18:30:00,Humidité relative,Humidité relative,%,32.1
2025-06-17 18:30:00,Direction du vent,Direction du vent,Deg,314.3
2025-06-17 18:30:00,Vitesse du vent,Vitesse du vent,m/s,3.48
2025-06-17 17:30:00,Direction du vent,Direction du vent,Deg,314.9
2025-06-17 17:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.5
2025-06-17 17:30:00,Humidité relative,Humidité relative,%,32.3
2025-06-17 17:30:00,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-06-17 17:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,275.0
2025-06-17 17:30:00,Température,Température,°C,32.2
2025-06-17 17:30:00,Point de Rosée,Point de Rosée,°C,13.6
2025-06-17 17:00:00,Température,Température,°C,32.9
2025-06-17 17:00:00,Direction du vent,Direction du vent,Deg,350.1
2025-06-17 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-17 17:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-06-17 17:00:00,Humidité relative,Humidité relative,%,29.8
2025-06-17 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.62
2025-06-17 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,366.0
2025-06-17 16:30:00,Direction du vent,Direction du vent,Deg,13.9
2025-06-17 16:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,455.0
2025-06-17 16:30:00,Point de Rosée,Point de Rosée,°C,13.5
2025-06-17 16:30:00,Humidité relative,Humidité relative,%,30.2
2025-06-17 16:30:00,Température,Température,°C,33.3
2025-06-17 16:30:00,Vitesse du vent,Vitesse du vent,m/s,4.46
2025-06-17 16:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.7
2025-06-17 16:00:00,Humidité relative,Humidité relative,%,25.1
2025-06-17 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,557.0
2025-06-17 16:00:00,Température,Température,°C,34.4
2025-06-17 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.53
2025-06-17 16:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-06-17 16:00:00,Direction du vent,Direction du vent,Deg,344.4
2025-06-17 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.7
2025-06-17 15:30:00,Température,Température,°C,35.1
2025-06-17 15:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.8
2025-06-17 15:30:00,Humidité relative,Humidité relative,%,24.5
2025-06-17 15:30:00,Vitesse du vent,Vitesse du vent,m/s,2.1
2025-06-17 15:30:00,Direction du vent,Direction du vent,Deg,288.5
2025-06-17 15:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,664.0
2025-06-17 15:30:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-17 15:00:00,Point de Rosée,Point de Rosée,°C,13.3
2025-06-17 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.9
2025-06-17 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,750.0
2025-06-17 15:00:00,Humidité relative,Humidité relative,%,27.0
2025-06-17 15:00:00,Température,Température,°C,35.1
2025-06-17 15:00:00,Direction du vent,Direction du vent,Deg,342.8
2025-06-17 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.66
2025-06-17 14:30:00,Point de Rosée,Point de Rosée,°C,12.5
2025-06-17 14:30:00,Direction du vent,Direction du vent,Deg,323.2
2025-06-17 14:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,800.0
2025-06-17 14:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.9
2025-06-17 14:30:00,Vitesse du vent,Vitesse du vent,m/s,6.03
2025-06-17 14:30:00,Température,Température,°C,35.1
2025-06-17 14:30:00,Humidité relative,Humidité relative,%,25.7
2025-06-17 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.0
2025-06-17 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,835.0
2025-06-17 14:00:00,Température,Température,°C,35.8
2025-06-17 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.92
2025-06-17 14:00:00,Humidité relative,Humidité relative,%,22.5
2025-06-17 14:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-06-17 14:00:00,Direction du vent,Direction du vent,Deg,341.5
2025-06-17 13:30:00,Point de Rosée,Point de Rosée,°C,12.2
2025-06-17 13:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.0
2025-06-17 13:30:00,Température,Température,°C,35.4
2025-06-17 13:30:00,Vitesse du vent,Vitesse du vent,m/s,3.55
2025-06-17 13:30:00,Direction du vent,Direction du vent,Deg,354.4
2025-06-17 13:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,850.0
2025-06-17 13:30:00,Humidité relative,Humidité relative,%,24.8
2025-06-17 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,854.0
2025-06-17 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.0
2025-06-17 13:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-06-17 13:00:00,Humidité relative,Humidité relative,%,28.3
2025-06-17 13:00:00,Température,Température,°C,34.4
2025-06-17 13:00:00,Direction du vent,Direction du vent,Deg,359.7
2025-06-17 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.1
2025-06-17 12:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,851.0
2025-06-17 12:30:00,Direction du vent,Direction du vent,Deg,0.6
2025-06-17 12:30:00,Humidité relative,Humidité relative,%,26.5
2025-06-17 12:30:00,Température,Température,°C,35.1
2025-06-17 12:30:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-17 12:30:00,Vitesse du vent,Vitesse du vent,m/s,5.96
2025-06-17 12:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.2
2025-06-17 11:30:00,Point de Rosée,Point de Rosée,°C,9.4
2025-06-17 11:30:00,Température,Température,°C,35.7
2025-06-17 11:30:00,Humidité relative,Humidité relative,%,20.2
2025-06-17 11:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.5
2025-06-17 11:30:00,Vitesse du vent,Vitesse du vent,m/s,3.92
2025-06-17 11:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,816.0
2025-06-17 11:30:00,Direction du vent,Direction du vent,Deg,288.5
2025-06-17 11:00:00,Humidité relative,Humidité relative,%,23.8
2025-06-17 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.7
2025-06-17 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,802.0
2025-06-17 11:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-06-17 11:00:00,Température,Température,°C,34.9
2025-06-17 11:00:00,Direction du vent,Direction du vent,Deg,316.4
2025-06-17 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-06-17 10:30:00,Direction du vent,Direction du vent,Deg,331.2
2025-06-17 10:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 10:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,774.0
2025-06-17 10:30:00,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-06-17 10:30:00,Humidité relative,Humidité relative,%,26.5
2025-06-17 10:30:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-17 10:30:00,Température,Température,°C,34.1
2025-06-17 09:30:00,Direction du vent,Direction du vent,Deg,316.3
2025-06-17 09:30:00,Vitesse du vent,Vitesse du vent,m/s,2.38
2025-06-17 09:30:00,Point de Rosée,Point de Rosée,°C,12.4
2025-06-17 09:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.5
2025-06-17 09:30:00,Température,Température,°C,33.4
2025-06-17 09:30:00,Humidité relative,Humidité relative,%,28.1
2025-06-17 09:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,662.0
2025-06-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-06-17 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-17 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,592.0
2025-06-17 09:00:00,Point de Rosée,Point de Rosée,°C,13.9
2025-06-17 09:00:00,Humidité relative,Humidité relative,%,31.7
2025-06-17 09:00:00,Température,Température,°C,32.9
2025-06-17 09:00:00,Direction du vent,Direction du vent,Deg,297.9
2025-06-17 08:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,509.0
2025-06-17 08:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 08:30:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-06-17 08:30:00,Point de Rosée,Point de Rosée,°C,12.9
2025-06-17 08:30:00,Humidité relative,Humidité relative,%,32.2
2025-06-17 08:30:00,Température,Température,°C,31.5
2025-06-17 08:30:00,Direction du vent,Direction du vent,Deg,281.2
2025-06-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,424.0
2025-06-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,6.28
2025-06-17 08:00:00,Température,Température,°C,29.8
2025-06-17 08:00:00,Humidité relative,Humidité relative,%,33.0
2025-06-17 08:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-17 08:00:00,Direction du vent,Direction du vent,Deg,210.5
2025-06-17 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.5
2025-06-17 07:30:00,Point de Rosée,Point de Rosée,°C,10.0
2025-06-17 07:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 07:30:00,Humidité relative,Humidité relative,%,32.0
2025-06-17 07:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,321.0
2025-06-17 07:30:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-17 07:30:00,Direction du vent,Direction du vent,Deg,255.1
2025-06-17 07:30:00,Température,Température,°C,28.3
2025-06-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.24
2025-06-17 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,227.0
2025-06-17 07:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-06-17 07:00:00,Humidité relative,Humidité relative,%,37.3
2025-06-17 07:00:00,Température,Température,°C,25.9
2025-06-17 07:00:00,Direction du vent,Direction du vent,Deg,259.0
2025-06-17 06:30:00,Humidité relative,Humidité relative,%,50.9
2025-06-17 06:30:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-06-17 06:30:00,Direction du vent,Direction du vent,Deg,310.6
2025-06-17 06:30:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-17 06:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,149.0
2025-06-17 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 06:30:00,Température,Température,°C,22.8
2025-06-17 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.18
2025-06-17 06:00:00,Direction du vent,Direction du vent,Deg,175.5
2025-06-17 06:00:00,Température,Température,°C,19.9
2025-06-17 06:00:00,Humidité relative,Humidité relative,%,55.8
2025-06-17 06:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-06-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,85.0
2025-06-17 05:30:00,Point de Rosée,Point de Rosée,°C,9.9
2025-06-17 05:30:00,Direction du vent,Direction du vent,Deg,206.2
2025-06-17 05:30:00,Température,Température,°C,18.6
2025-06-17 05:30:00,Humidité relative,Humidité relative,%,56.7
2025-06-17 05:30:00,Vitesse du vent,Vitesse du vent,m/s,0.11
2025-06-17 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-06-17 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,7.33
2025-06-17 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.6
2025-06-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-17 05:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-06-17 05:00:00,Humidité relative,Humidité relative,%,57.0
2025-06-17 05:00:00,Température,Température,°C,18.7
2025-06-17 05:00:00,Direction du vent,Direction du vent,Deg,172.4
2025-06-17 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.3
2025-06-17 04:30:00,Température,Température,°C,18.0
2025-06-17 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:30:00,Vitesse du vent,Vitesse du vent,m/s,6.97
2025-06-17 04:30:00,Direction du vent,Direction du vent,Deg,241.1
2025-06-17 04:30:00,Humidité relative,Humidité relative,%,58.7
2025-06-17 04:30:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-17 04:00:00,Direction du vent,Direction du vent,Deg,175.3
2025-06-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-06-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.3
2025-06-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-06-17 04:00:00,Humidité relative,Humidité relative,%,62.5
2025-06-17 04:00:00,Température,Température,°C,17.7
2025-06-17 03:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 03:30:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-06-17 03:30:00,Température,Température,°C,18.4
2025-06-17 03:30:00,Point de Rosée,Point de Rosée,°C,10.3
2025-06-17 03:30:00,Humidité relative,Humidité relative,%,59.3
2025-06-17 03:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.3
2025-06-17 03:30:00,Direction du vent,Direction du vent,Deg,220.4
2025-06-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 03:00:00,Humidité relative,Humidité relative,%,60.0
