Date,nom_ar,nom_fr,unite,valeur
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,679.7
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,673.4
2025-05-26 11:00:00,Température,Température,°C,21.1
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,679.8
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,680.6
2025-05-26 09:00:00,Température,Température,°C,21.2
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,673.8
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,680.8
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,673.9
2025-05-26 08:00:00,Température,Température,°C,21.2
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,681.0
2025-05-26 07:00:00,Température,Température,°C,21.3
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-05-26 06:00:00,Température,Température,°C,21.3
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,681.1
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-05-26 05:00:00,Température,Température,°C,21.4
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,680.9
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,674.0
2025-05-26 04:00:00,Température,Température,°C,21.4
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,681.0
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-05-26 03:00:00,Température,Température,°C,21.5
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,680.6
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-25 11:00:00,Température,Température,°C,20.9
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,674.2
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,683.9
2025-05-25 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 10:00:00,Température,Température,°C,20.9
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,684.7
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,674.7
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,685.3
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,675.2
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 09:00:00,Température,Température,°C,20.9
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,685.9
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 08:00:00,Température,Température,°C,20.9
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-25 07:00:00,Température,Température,°C,21.0
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,685.7
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,686.1
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,675.1
2025-05-25 06:00:00,Température,Température,°C,21.0
2025-05-25 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-25 05:00:00,Température,Température,°C,21.1
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,686.3
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-25 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,686.8
2025-05-25 04:00:00,Température,Température,°C,21.1
2025-05-25 02:00:00,Température,Température,°C,21.2
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,675.4
2025-05-25 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,687.6
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,688.3
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-25 01:00:00,Température,Température,°C,21.3
2025-05-25 00:00:00,Température,Température,°C,21.3
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-05-25 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,689.9
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-05-24 23:00:00,Température,Température,°C,21.4
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,691.0
2025-05-24 22:00:00,Température,Température,°C,21.4
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,692.9
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-24 21:00:00,Température,Température,°C,21.4
2025-05-24 20:00:00,Température,Température,°C,21.4
2025-05-24 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.1
2025-05-24 20:00:00,L'humidité du sol,L'humidité du sol,mV,695.3
2025-05-24 20:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,675.7
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.3
2025-05-24 19:00:00,Température,Température,°C,21.4
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,699.4
2025-05-24 18:00:00,L'humidité du sol,L'humidité du sol,mV,705.3
2025-05-24 18:00:00,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-24 18:00:00,Température,Température,°C,21.4
2025-05-24 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.6
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,714.1
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.1
2025-05-24 17:00:00,Température,Température,°C,21.4
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,727.1
2025-05-24 16:00:00,Température,Température,°C,21.4
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,683.6
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 15:00:00,Température,Température,°C,21.3
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,673.6
2025-05-24 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,683.9
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,673.6
2025-05-24 14:00:00,Température,Température,°C,21.3
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,673.5
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,684.2
2025-05-24 13:00:00,Température,Température,°C,21.3
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 12:00:00,L'humidité du sol,L'humidité du sol,mV,673.9
2025-05-24 12:00:00,Température,Température,°C,21.3
2025-05-24 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 12:00:00,L'humidité du sol,L'humidité du sol,mV,684.4
2025-05-24 10:00:00,L'humidité du sol,L'humidité du sol,mV,684.5
2025-05-24 10:00:00,Température,Température,°C,21.4
2025-05-24 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 10:00:00,L'humidité du sol,L'humidité du sol,mV,673.8
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,684.9
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,674.3
2025-05-24 09:00:00,Température,Température,°C,21.4
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,684.7
2025-05-24 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 08:00:00,Température,Température,°C,21.5
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,674.3
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-24 07:00:00,Température,Température,°C,21.5
2025-05-24 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 06:00:00,Température,Température,°C,21.6
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 05:00:00,Température,Température,°C,21.6
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-05-24 04:00:00,Température,Température,°C,21.7
2025-05-24 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,674.3
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,684.9
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-24 03:00:00,Température,Température,°C,21.7
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,674.6
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,685.1
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 02:00:00,Température,Température,°C,21.8
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,674.5
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,685.1
2025-05-24 01:00:00,Température,Température,°C,21.8
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-05-24 00:00:00,Température,Température,°C,21.8
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-05-23 23:00:00,Température,Température,°C,21.9
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,684.9
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 22:00:00,Température,Température,°C,21.9
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,674.8
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-23 21:00:00,Température,Température,°C,21.9
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,674.5
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 20:00:00,Température,Température,°C,21.9
2025-05-23 19:00:00,Température,Température,°C,21.9
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-23 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-23 18:00:00,Température,Température,°C,21.8
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,685.0
2025-05-23 17:00:00,Température,Température,°C,21.7
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,674.6
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 16:00:00,L'humidité du sol,L'humidité du sol,mV,685.1
2025-05-23 16:00:00,Température,Température,°C,21.6
2025-05-23 16:00:00,L'humidité du sol,L'humidité du sol,mV,674.5
2025-05-23 15:00:00,Température,Température,°C,21.6
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,685.1
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,674.6
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,674.5
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,685.6
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 14:00:00,Température,Température,°C,21.5
2025-05-23 13:00:00,Température,Température,°C,21.4
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,686.0
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,686.3
2025-05-23 12:00:00,Température,Température,°C,21.4
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-05-23 11:00:00,Température,Température,°C,21.4
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,686.4
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 10:00:00,Température,Température,°C,21.4
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,686.9
2025-05-23 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-23 09:00:00,Température,Température,°C,21.5
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,687.0
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,687.4
2025-05-23 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 08:00:00,Température,Température,°C,21.5
2025-05-23 07:00:00,Température,Température,°C,21.6
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,687.3
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-05-23 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,686.9
2025-05-23 06:00:00,Température,Température,°C,21.6
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,686.9
2025-05-23 05:00:00,Température,Température,°C,21.7
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-22 08:00:00,Température,Température,°C,21.6
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,689.5
2025-05-22 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,677.1
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-05-22 07:00:00,Température,Température,°C,21.6
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,677.1
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-22 06:00:00,Température,Température,°C,21.7
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,677.1
2025-05-22 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,677.0
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-22 05:00:00,Température,Température,°C,21.7
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,688.9
2025-05-21 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-21 17:00:00,L'humidité du sol,L'humidité du sol,mV,676.8
2025-05-21 17:00:00,Température,Température,°C,21.7
2025-05-21 17:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-05-21 15:00:00,L'humidité du sol,L'humidité du sol,mV,677.0
2025-05-21 15:00:00,Température,Température,°C,21.5
2025-05-21 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-21 15:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-05-21 13:00:00,L'humidité du sol,L'humidité du sol,mV,677.3
2025-05-21 13:00:00,Température,Température,°C,21.3
2025-05-21 13:00:00,L'humidité du sol,L'humidité du sol,mV,689.9
2025-05-21 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-21 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 11:00:00,L'humidité du sol,L'humidité du sol,mV,677.9
2025-05-21 11:00:00,Température,Température,°C,21.3
2025-05-21 11:00:00,L'humidité du sol,L'humidité du sol,mV,690.4
2025-05-21 10:00:00,L'humidité du sol,L'humidité du sol,mV,678.0
2025-05-21 10:00:00,Température,Température,°C,21.3
2025-05-21 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 10:00:00,L'humidité du sol,L'humidité du sol,mV,691.0
2025-05-21 09:00:00,L'humidité du sol,L'humidité du sol,mV,677.9
2025-05-21 09:00:00,Température,Température,°C,21.4
2025-05-21 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 09:00:00,L'humidité du sol,L'humidité du sol,mV,690.8
2025-05-21 08:00:00,L'humidité du sol,L'humidité du sol,mV,678.4
2025-05-21 08:00:00,Température,Température,°C,21.4
2025-05-21 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 08:00:00,L'humidité du sol,L'humidité du sol,mV,691.3
2025-05-21 07:00:00,L'humidité du sol,L'humidité du sol,mV,678.5
2025-05-21 07:00:00,Température,Température,°C,21.4
2025-05-21 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 07:00:00,L'humidité du sol,L'humidité du sol,mV,691.2
2025-05-21 06:00:00,L'humidité du sol,L'humidité du sol,mV,678.3
2025-05-21 06:00:00,Température,Température,°C,21.5
2025-05-21 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 06:00:00,L'humidité du sol,L'humidité du sol,mV,690.9
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,678.4
2025-05-21 05:00:00,Température,Température,°C,21.5
2025-05-21 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,691.3
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,679.7
2025-05-20 06:00:00,Température,Température,°C,21.7
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,692.7
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,679.5
2025-05-20 05:00:00,Température,Température,°C,21.7
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,692.8
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,679.4
2025-05-20 03:00:00,Température,Température,°C,21.8
2025-05-20 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,692.6
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,679.6
2025-05-20 02:00:00,Température,Température,°C,21.8
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,692.9
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,679.8
2025-05-20 01:00:00,Température,Température,°C,21.8
2025-05-20 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,692.9
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,679.5
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,692.4
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-05-20 00:00:00,Température,Température,°C,21.8
