Date,nom_ar,nom_fr,unite,valeur
2025-06-16 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-06-16 18:00:02,Humidité relative,Humidité relative,%,22.5
2025-06-16 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,173.0
2025-06-16 18:00:02,Direction du vent,Direction du vent,Deg,323.3
2025-06-16 18:00:02,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-06-16 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 18:00:02,Température,Température,°C,32.8
2025-06-16 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:02,Direction du vent,Direction du vent,Deg,303.7
2025-06-16 17:00:02,Température,Température,°C,33.7
2025-06-16 17:00:02,Humidité relative,Humidité relative,%,23.3
2025-06-16 17:00:02,Point de Rosée,Point de Rosée,°C,9.9
2025-06-16 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,363.0
2025-06-16 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-16 17:00:02,Vitesse du vent,Vitesse du vent,m/s,7.12
2025-06-16 16:00:02,Direction du vent,Direction du vent,Deg,310.5
2025-06-16 16:00:02,Point de Rosée,Point de Rosée,°C,5.8
2025-06-16 16:00:02,Température,Température,°C,35.0
2025-06-16 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,559.0
2025-06-16 16:00:02,Vitesse du vent,Vitesse du vent,m/s,5.98
2025-06-16 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-06-16 16:00:02,Humidité relative,Humidité relative,%,16.4
2025-06-16 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 15:00:02,Humidité relative,Humidité relative,%,14.6
2025-06-16 15:00:02,Température,Température,°C,37.7
2025-06-16 15:00:02,Direction du vent,Direction du vent,Deg,322.5
2025-06-16 15:00:02,Vitesse du vent,Vitesse du vent,m/s,5.37
2025-06-16 15:00:02,Point de Rosée,Point de Rosée,°C,6.2
2025-06-16 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,728.0
2025-06-16 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-06-16 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.6
2025-06-16 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,898.0
2025-06-16 13:00:02,Point de Rosée,Point de Rosée,°C,5.4
2025-06-16 13:00:02,Humidité relative,Humidité relative,%,13.8
2025-06-16 13:00:02,Température,Température,°C,37.7
2025-06-16 13:00:02,Direction du vent,Direction du vent,Deg,325.9
2025-06-16 13:00:02,Vitesse du vent,Vitesse du vent,m/s,2.44
2025-06-16 11:00:02,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-06-16 11:00:02,Direction du vent,Direction du vent,Deg,303.7
2025-06-16 11:00:02,Température,Température,°C,34.9
2025-06-16 11:00:02,Humidité relative,Humidité relative,%,18.8
2025-06-16 11:00:02,Point de Rosée,Point de Rosée,°C,7.7
2025-06-16 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,857.0
2025-06-16 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.4
2025-06-16 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 10:00:02,Vitesse du vent,Vitesse du vent,m/s,2.75
2025-06-16 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.8
2025-06-16 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,768.0
2025-06-16 10:00:02,Point de Rosée,Point de Rosée,°C,7.3
2025-06-16 10:00:02,Humidité relative,Humidité relative,%,19.3
2025-06-16 10:00:02,Température,Température,°C,34.0
2025-06-16 10:00:02,Direction du vent,Direction du vent,Deg,303.2
2025-06-16 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 09:00:02,Température,Température,°C,33.1
2025-06-16 09:00:02,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-06-16 09:00:02,Direction du vent,Direction du vent,Deg,306.0
2025-06-16 09:00:02,Humidité relative,Humidité relative,%,23.6
2025-06-16 09:00:02,Point de Rosée,Point de Rosée,°C,9.6
2025-06-16 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,625.0
2025-06-16 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-06-16 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-06-16 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-06-16 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,260.0
2025-06-16 07:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-06-16 07:00:02,Humidité relative,Humidité relative,%,51.3
2025-06-16 07:00:02,Température,Température,°C,24.5
2025-06-16 07:00:02,Direction du vent,Direction du vent,Deg,68.3
2025-06-16 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-16 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.7
2025-06-16 05:00:02,Point de Rosée,Point de Rosée,°C,9.7
2025-06-16 05:00:02,Humidité relative,Humidité relative,%,59.5
2025-06-16 05:00:02,Température,Température,°C,17.7
2025-06-16 05:00:02,Direction du vent,Direction du vent,Deg,301.7
2025-06-16 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-06-16 03:00:02,Direction du vent,Direction du vent,Deg,47.8
2025-06-16 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-06-16 03:00:02,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-06-16 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 03:00:02,Point de Rosée,Point de Rosée,°C,10.1
2025-06-16 03:00:02,Humidité relative,Humidité relative,%,52.8
2025-06-16 03:00:02,Température,Température,°C,20.1
2025-06-16 01:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-06-16 01:00:02,Direction du vent,Direction du vent,Deg,264.9
2025-06-16 01:00:02,Température,Température,°C,20.7
2025-06-16 01:00:02,Humidité relative,Humidité relative,%,52.1
2025-06-16 01:00:02,Point de Rosée,Point de Rosée,°C,10.5
2025-06-16 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:02,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-06-16 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 23:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 23:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 23:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-06-15 23:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:02,Point de Rosée,Point de Rosée,°C,9.7
2025-06-15 23:00:02,Humidité relative,Humidité relative,%,38.4
2025-06-15 23:00:02,Température,Température,°C,24.8
2025-06-15 23:00:02,Direction du vent,Direction du vent,Deg,301.8
2025-06-15 23:00:02,Vitesse du vent,Vitesse du vent,m/s,0.52
2025-06-15 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.4
2025-06-15 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 21:00:02,Point de Rosée,Point de Rosée,°C,6.9
2025-06-15 21:00:02,Humidité relative,Humidité relative,%,29.3
2025-06-15 21:00:02,Température,Température,°C,26.2
2025-06-15 21:00:02,Direction du vent,Direction du vent,Deg,275.3
2025-06-15 21:00:02,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-06-15 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 19:00:02,Vitesse du vent,Vitesse du vent,m/s,2.78
2025-06-15 19:00:02,Direction du vent,Direction du vent,Deg,38.5
2025-06-15 19:00:02,Température,Température,°C,30.5
2025-06-15 19:00:02,Humidité relative,Humidité relative,%,30.8
2025-06-15 19:00:02,Point de Rosée,Point de Rosée,°C,11.3
2025-06-15 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,35.0
2025-06-15 19:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-06-15 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 17:00:02,Direction du vent,Direction du vent,Deg,81.8
2025-06-15 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 17:00:02,Vitesse du vent,Vitesse du vent,m/s,5.37
2025-06-15 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-06-15 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,368.0
2025-06-15 17:00:02,Point de Rosée,Point de Rosée,°C,11.6
2025-06-15 17:00:02,Humidité relative,Humidité relative,%,25.9
2025-06-15 17:00:02,Température,Température,°C,33.9
2025-06-15 15:00:02,Vitesse du vent,Vitesse du vent,m/s,3.33
2025-06-15 15:00:02,Direction du vent,Direction du vent,Deg,74.7
2025-06-15 15:00:02,Température,Température,°C,36.1
2025-06-15 15:00:02,Humidité relative,Humidité relative,%,21.8
2025-06-15 15:00:02,Point de Rosée,Point de Rosée,°C,10.9
2025-06-15 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,746.0
2025-06-15 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.3
2025-06-15 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 13:00:02,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-06-15 13:00:02,Direction du vent,Direction du vent,Deg,27.9
2025-06-15 13:00:02,Température,Température,°C,36.1
2025-06-15 13:00:02,Humidité relative,Humidité relative,%,23.0
2025-06-15 13:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-06-15 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,918.0
2025-06-15 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.2
2025-06-15 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 11:00:02,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-06-15 11:00:02,Direction du vent,Direction du vent,Deg,77.1
2025-06-15 11:00:02,Température,Température,°C,34.8
2025-06-15 11:00:02,Humidité relative,Humidité relative,%,18.5
2025-06-15 11:00:02,Point de Rosée,Point de Rosée,°C,7.4
2025-06-15 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,891.0
2025-06-15 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-06-15 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 09:00:02,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-06-15 09:00:02,Direction du vent,Direction du vent,Deg,126.7
2025-06-15 09:00:02,Température,Température,°C,30.7
2025-06-15 09:00:02,Humidité relative,Humidité relative,%,33.1
2025-06-15 09:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-06-15 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,655.0
2025-06-15 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.2
2025-06-15 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 07:00:02,Température,Température,°C,24.5
2025-06-15 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-06-15 07:00:02,Direction du vent,Direction du vent,Deg,54.3
2025-06-15 07:00:02,Humidité relative,Humidité relative,%,44.8
2025-06-15 07:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-06-15 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,275.0
2025-06-15 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.2
2025-06-15 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-06-15 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-06-15 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-15 05:00:02,Point de Rosée,Point de Rosée,°C,9.9
2025-06-15 05:00:02,Humidité relative,Humidité relative,%,64.7
2025-06-15 05:00:02,Température,Température,°C,16.6
2025-06-15 05:00:02,Direction du vent,Direction du vent,Deg,228.3
2025-06-14 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 09:00:02,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-14 09:00:02,Direction du vent,Direction du vent,Deg,25.6
2025-06-14 09:00:02,Température,Température,°C,30.7
2025-06-14 09:00:02,Humidité relative,Humidité relative,%,36.9
2025-06-14 09:00:02,Point de Rosée,Point de Rosée,°C,14.3
2025-06-14 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,657.0
2025-06-14 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.6
2025-06-14 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,487.0
2025-06-14 08:00:02,Température,Température,°C,28.3
2025-06-14 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.7
2025-06-14 08:00:02,Direction du vent,Direction du vent,Deg,123.8
2025-06-14 08:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-06-14 08:00:02,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-06-14 08:00:02,Humidité relative,Humidité relative,%,38.8
2025-06-14 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-14 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.5
2025-06-14 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,281.0
2025-06-14 07:00:02,Point de Rosée,Point de Rosée,°C,12.7
2025-06-14 07:00:02,Humidité relative,Humidité relative,%,42.9
2025-06-14 07:00:02,Température,Température,°C,26.3
2025-06-14 07:00:02,Direction du vent,Direction du vent,Deg,112.2
2025-06-14 05:00:02,Humidité relative,Humidité relative,%,72.4
2025-06-14 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-06-14 05:00:02,Direction du vent,Direction du vent,Deg,261.6
2025-06-14 05:00:02,Température,Température,°C,18.3
2025-06-14 05:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-06-14 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-06-14 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.1
2025-06-14 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 04:00:02,Point de Rosée,Point de Rosée,°C,13.9
2025-06-14 04:00:02,Humidité relative,Humidité relative,%,66.4
2025-06-14 04:00:02,Température,Température,°C,20.4
2025-06-14 04:00:02,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-14 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 04:00:02,Direction du vent,Direction du vent,Deg,283.3
2025-06-14 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.7
2025-06-14 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 03:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-06-14 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-06-14 03:00:02,Humidité relative,Humidité relative,%,59.8
2025-06-14 03:00:02,Température,Température,°C,22.0
2025-06-14 03:00:02,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-06-14 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 03:00:02,Direction du vent,Direction du vent,Deg,296.1
2025-06-14 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 02:00:02,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-06-14 02:00:02,Direction du vent,Direction du vent,Deg,287.1
2025-06-14 02:00:02,Température,Température,°C,21.8
2025-06-14 02:00:02,Humidité relative,Humidité relative,%,59.1
2025-06-14 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-06-14 02:00:02,Point de Rosée,Point de Rosée,°C,13.4
2025-06-14 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 01:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.2
2025-06-14 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-14 01:00:02,Point de Rosée,Point de Rosée,°C,13.4
2025-06-14 01:00:02,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-06-14 01:00:02,Humidité relative,Humidité relative,%,58.1
2025-06-14 01:00:02,Température,Température,°C,22.0
2025-06-14 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 01:00:02,Direction du vent,Direction du vent,Deg,296.9
2025-06-14 00:00:02,Température,Température,°C,22.5
2025-06-14 00:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-06-14 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-14 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
