Date,nom_ar,nom_fr,unite,valeur
2025-06-11 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:01,Direction du vent,Direction du vent,Deg,337.4
2025-06-11 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.8
2025-06-11 04:00:01,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-06-11 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.87
2025-06-11 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.87
2025-06-11 03:00:01,Humidité relative,Humidité relative,%,44.0
2025-06-11 03:00:01,Température,Température,°c,20.6
2025-06-11 03:00:01,Direction du vent,Direction du vent,Deg,235.2
2025-06-11 03:00:01,Vitesse du vent,Vitesse du vent,m/s,2.89
2025-06-11 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-06-11 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:01,Point de Rosée,Point de Rosée,°c,7.9
2025-06-11 01:00:01,Température,Température,°c,19.8
2025-06-11 01:00:01,Humidité relative,Humidité relative,%,27.6
2025-06-11 01:00:01,Direction du vent,Direction du vent,Deg,308.8
2025-06-11 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-06-11 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.87
2025-06-11 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-06-11 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:01,Point de Rosée,Point de Rosée,°c,0.6
2025-06-11 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 00:00:01,Humidité relative,Humidité relative,%,21.6
2025-06-11 00:00:01,Température,Température,°c,20.4
2025-06-11 00:00:01,Direction du vent,Direction du vent,Deg,239.2
2025-06-11 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.27
2025-06-11 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-11 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 00:00:01,Point de Rosée,Point de Rosée,°c,-2.2
2025-06-11 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-06-10 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:01,Point de Rosée,Point de Rosée,°c,1.0
2025-06-10 23:00:01,Température,Température,°c,21.6
2025-06-10 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 23:00:01,Direction du vent,Direction du vent,Deg,269.0
2025-06-10 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.2
2025-06-10 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-06-10 23:00:01,Humidité relative,Humidité relative,%,25.4
2025-06-10 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.1
2025-06-10 22:00:01,Point de Rosée,Point de Rosée,°c,-2.6
2025-06-10 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 22:00:01,Vitesse du vent,Vitesse du vent,m/s,2.9
2025-06-10 22:00:01,Direction du vent,Direction du vent,Deg,293.7
2025-06-10 22:00:01,Température,Température,°c,23.2
2025-06-10 22:00:01,Humidité relative,Humidité relative,%,17.7
2025-06-10 21:00:01,Point de Rosée,Point de Rosée,°c,4.9
2025-06-10 21:00:01,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-06-10 21:00:01,Direction du vent,Direction du vent,Deg,129.2
2025-06-10 21:00:01,Température,Température,°c,22.1
2025-06-10 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 21:00:01,Humidité relative,Humidité relative,%,32.6
2025-06-10 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-06-10 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 19:00:01,Point de Rosée,Point de Rosée,°c,3.6
2025-06-10 19:00:01,Humidité relative,Humidité relative,%,22.7
2025-06-10 19:00:01,Température,Température,°c,26.6
2025-06-10 19:00:01,Direction du vent,Direction du vent,Deg,268.8
2025-06-10 19:00:01,Vitesse du vent,Vitesse du vent,m/s,2.47
2025-06-10 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-06-10 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,52.0
2025-06-10 17:00:01,Point de Rosée,Point de Rosée,°c,4.8
2025-06-10 17:00:01,Humidité relative,Humidité relative,%,18.7
2025-06-10 17:00:01,Température,Température,°c,31.4
2025-06-10 17:00:01,Direction du vent,Direction du vent,Deg,313.9
2025-06-10 17:00:01,Vitesse du vent,Vitesse du vent,m/s,4.39
2025-06-10 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-06-10 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,395.0
2025-06-10 15:00:01,Vitesse du vent,Vitesse du vent,m/s,4.23
2025-06-10 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,721.0
2025-06-10 15:00:01,Humidité relative,Humidité relative,%,25.6
2025-06-10 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-06-10 15:00:01,Température,Température,°c,33.9
2025-06-10 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 15:00:01,Direction du vent,Direction du vent,Deg,264.0
2025-06-10 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 15:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-06-10 13:00:01,Direction du vent,Direction du vent,Deg,329.5
2025-06-10 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,920.0
2025-06-10 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.4
2025-06-10 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-06-10 13:00:01,Point de Rosée,Point de Rosée,°c,2.4
2025-06-10 13:00:01,Température,Température,°c,33.0
2025-06-10 13:00:01,Humidité relative,Humidité relative,%,14.5
2025-06-10 11:00:01,Humidité relative,Humidité relative,%,18.6
2025-06-10 11:00:01,Température,Température,°c,30.2
2025-06-10 11:00:01,Direction du vent,Direction du vent,Deg,258.5
2025-06-10 11:00:01,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-06-10 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.5
2025-06-10 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,880.0
2025-06-10 11:00:01,Point de Rosée,Point de Rosée,°c,3.7
2025-06-10 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,763.0
2025-06-10 10:00:01,Point de Rosée,Point de Rosée,°c,7.4
2025-06-10 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.8
2025-06-10 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 10:00:01,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-06-10 10:00:01,Direction du vent,Direction du vent,Deg,303.7
2025-06-10 10:00:01,Température,Température,°c,29.4
2025-06-10 10:00:01,Humidité relative,Humidité relative,%,25.1
2025-06-10 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-06-10 09:00:01,Humidité relative,Humidité relative,%,39.8
2025-06-10 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 09:00:01,Direction du vent,Direction du vent,Deg,169.1
2025-06-10 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 09:00:01,Température,Température,°c,28.1
2025-06-10 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.2
2025-06-10 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,607.0
2025-06-10 09:00:01,Point de Rosée,Point de Rosée,°c,13.1
2025-06-10 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,245.0
2025-06-10 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.4
2025-06-10 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.34
2025-06-10 07:00:01,Direction du vent,Direction du vent,Deg,134.1
2025-06-10 07:00:01,Point de Rosée,Point de Rosée,°c,14.5
2025-06-10 07:00:01,Température,Température,°c,22.0
2025-06-10 07:00:01,Humidité relative,Humidité relative,%,62.6
2025-06-10 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,75.0
2025-06-10 06:00:01,Humidité relative,Humidité relative,%,69.1
2025-06-10 06:00:01,Température,Température,°c,19.0
2025-06-10 06:00:01,Direction du vent,Direction du vent,Deg,319.0
2025-06-10 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-06-10 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.4
2025-06-10 06:00:01,Point de Rosée,Point de Rosée,°c,13.2
2025-06-10 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 05:00:01,Point de Rosée,Point de Rosée,°c,12.8
2025-06-10 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-10 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.7
2025-06-10 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-06-10 05:00:01,Vitesse du vent,Vitesse du vent,m/s,0.23
2025-06-10 05:00:01,Direction du vent,Direction du vent,Deg,313.8
2025-06-10 05:00:01,Température,Température,°c,18.9
2025-06-10 05:00:01,Humidité relative,Humidité relative,%,67.9
2025-06-09 09:00:01,Point de Rosée,Point de Rosée,°c,12.8
2025-06-09 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,604.0
2025-06-09 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,989.4
2025-06-09 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-09 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.62
2025-06-09 09:00:01,Direction du vent,Direction du vent,Deg,55.2
2025-06-09 09:00:01,Température,Température,°c,29.1
2025-06-09 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-06-09 09:00:01,Humidité relative,Humidité relative,%,36.7
2025-06-09 06:00:01,Humidité relative,Humidité relative,%,64.2
2025-06-09 06:00:01,Point de Rosée,Point de Rosée,°c,13.8
2025-06-09 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-06-09 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.8
2025-06-09 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-09 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.62
2025-06-09 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-06-09 06:00:01,Direction du vent,Direction du vent,Deg,284.0
2025-06-09 06:00:01,Température,Température,°c,20.8
2025-06-09 05:00:01,Température,Température,°c,20.0
2025-06-09 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-06-09 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-09 05:00:01,Point de Rosée,Point de Rosée,°c,13.1
2025-06-09 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-06-09 05:00:01,Direction du vent,Direction du vent,Deg,305.3
2025-06-09 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-09 05:00:01,Humidité relative,Humidité relative,%,64.7
2025-06-09 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.62
2025-06-08 10:00:01,Température,Température,°c,32.8
2025-06-08 10:00:01,Vitesse du vent,Vitesse du vent,m/s,2.36
2025-06-08 10:00:01,Direction du vent,Direction du vent,Deg,117.1
2025-06-08 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.96
2025-06-08 10:00:01,Humidité relative,Humidité relative,%,36.5
2025-06-08 10:00:01,Point de Rosée,Point de Rosée,°c,16.0
2025-06-08 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,728.0
2025-06-08 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-06-08 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 09:00:01,Point de Rosée,Point de Rosée,°c,16.3
2025-06-08 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.96
2025-06-08 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,566.0
2025-06-08 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-06-08 09:00:01,Humidité relative,Humidité relative,%,42.2
2025-06-08 09:00:01,Température,Température,°c,30.6
2025-06-08 09:00:01,Direction du vent,Direction du vent,Deg,81.2
2025-06-08 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-06-08 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.96
2025-06-08 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 07:00:01,Humidité relative,Humidité relative,%,57.3
2025-06-08 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,225.0
2025-06-08 07:00:01,Température,Température,°c,25.9
2025-06-08 07:00:01,Direction du vent,Direction du vent,Deg,93.6
2025-06-08 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.07
2025-06-08 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.7
2025-06-08 07:00:01,Point de Rosée,Point de Rosée,°c,16.8
2025-06-08 06:00:01,Température,Température,°c,22.7
2025-06-08 06:00:01,Point de Rosée,Point de Rosée,°c,16.1
2025-06-08 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-06-08 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-06-08 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.96
2025-06-08 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-06-08 06:00:01,Direction du vent,Direction du vent,Deg,308.6
2025-06-08 06:00:01,Humidité relative,Humidité relative,%,66.3
2025-06-08 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.96
2025-06-08 05:00:01,Point de Rosée,Point de Rosée,°c,16.1
2025-06-08 05:00:01,Humidité relative,Humidité relative,%,66.6
2025-06-08 05:00:01,Température,Température,°c,22.7
2025-06-08 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-08 05:00:01,Direction du vent,Direction du vent,Deg,320.2
2025-06-08 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-06-08 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-06-07 11:00:01,Humidité relative,Humidité relative,%,21.0
2025-06-07 11:00:01,Point de Rosée,Point de Rosée,°c,9.0
2025-06-07 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,843.0
2025-06-07 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-06-07 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.8
2025-06-07 11:00:01,Vitesse du vent,Vitesse du vent,m/s,4.19
2025-06-07 11:00:01,Direction du vent,Direction du vent,Deg,220.6
2025-06-07 11:00:01,Température,Température,°c,34.5
2025-06-07 09:00:01,Humidité relative,Humidité relative,%,24.7
2025-06-07 09:00:01,Température,Température,°c,31.7
2025-06-07 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.8
2025-06-07 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-06-07 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-06-07 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,575.0
2025-06-07 09:00:01,Direction du vent,Direction du vent,Deg,83.4
2025-06-07 09:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-06-07 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-06-07 08:00:01,Point de Rosée,Point de Rosée,°c,9.6
2025-06-07 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,408.0
2025-06-07 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-06-07 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.8
2025-06-07 08:00:01,Direction du vent,Direction du vent,Deg,169.6
2025-06-07 08:00:01,Température,Température,°c,29.0
2025-06-07 08:00:01,Humidité relative,Humidité relative,%,29.8
2025-06-07 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-06-07 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.8
2025-06-07 07:00:01,Humidité relative,Humidité relative,%,31.5
2025-06-07 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.2
2025-06-07 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,231.0
2025-06-07 07:00:01,Point de Rosée,Point de Rosée,°c,9.0
2025-06-07 07:00:01,Température,Température,°c,27.3
2025-06-07 07:00:01,Direction du vent,Direction du vent,Deg,340.8
2025-06-07 06:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-06-07 06:00:01,Humidité relative,Humidité relative,%,38.1
2025-06-07 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-06-07 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-06-07 06:00:01,Température,Température,°c,24.5
2025-06-07 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,70.0
2025-06-07 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.8
2025-06-07 06:00:01,Direction du vent,Direction du vent,Deg,252.5
2025-06-07 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 05:00:01,Humidité relative,Humidité relative,%,37.0
2025-06-07 05:00:01,Température,Température,°c,24.6
2025-06-07 05:00:01,Direction du vent,Direction du vent,Deg,27.0
2025-06-07 05:00:01,Vitesse du vent,Vitesse du vent,m/s,0.32
